Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Dwayne Washington,NO,2.6398465741057544,0.0018741030874452422,0.12635444523133021,0.7770832625336009,0.005010348578780759,0.0,0.0,0.0,0.0
Elijhaa Penny,NYG,2.430038136964891,0.03155711686024353,0.12041396590132886,1.111457027227024,0.0020113285638212117,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,87.62333333333333,0.6866666666666665,3.4250000000000003,29.546666666666667,0.11333333333333334,0.0,0.0,0.0,0.0
Frank Gore,MIA,35.727751500163,0.13222914100252148,1.3498072147610323,9.816840722129166,0.058362165440850745,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,43.84214495371435,0.3022226927074078,1.453564492250024,11.135994932253103,0.025956836581261952,0.0,0.0,0.0,0.0
Ito Smith,ATL,9.592870009119354,0.11251353878667668,0.7740769992557709,6.3198468785274216,0.020071401670016985,0.0,0.0,0.0,0.0
Jalen Richard,OAK,11.834999999999999,0.04,3.17,27.576666666666664,0.08333333333333333,0.0,0.0,0.0,0.0
Jamaal Williams,GB,31.543333333333333,0.15,0.9700000000000001,7.175,0.025000000000000005,0.0,0.0,0.0,0.0
James Conner,PIT,68.66166666666666,0.73,4.5249999999999995,34.315,0.09999999999999999,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0006533746991335482,0.4778720350646828,3.416246984695034,0.008045314255284847,0.0,0.0,0.0,0.0
James White,NE,23.483333333333334,0.19000000000000003,4.603333333333333,38.45166666666666,0.25500000000000006,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.6621692640731869,0.0,0.09453674739117475,0.9231322801535802,0.0020113285638212117,0.0,0.0,0.0,0.0
Javorius Allen,BAL,32.663333333333334,0.39999999999999997,3.5516666666666663,24.688333333333333,0.11333333333333334,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,63.495938624183964,0.4038608818685115,1.6989379010613463,11.535509348992404,0.0339533727309348,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,1.90660545198028,0.0026134987964573308,0.13661514483097992,1.0322628024825327,0.004022657127642423,0.0,0.0,0.0,0.0
Joe Mixon,CIN,64.73666666666666,0.635,2.8266666666666667,24.38,0.061666666666666675,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,31.385,0.1616666666666667,1.4883333333333333,11.753333333333336,0.01,0.0,0.0,0.0,0.0
Justin Davis,LAR,1.1811070105169974,0.0006533746991127506,0.13624070704668498,1.0618523053424929,0.004022657127642423,0.0,0.0,0.0,0.0
Justin Jackson,LAC,1.8145030103517203,0.0019601240973379577,0.09554918347963125,0.7837319201748958,0.0020113285638212117,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.42168972083078593,0.0,0.32453739941220244,2.555689471863038,0.0020113285638212117,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,40.788333333333334,0.23666666666666666,2.381666666666667,18.433333333333334,0.06666666666666667,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,52.895779367017404,0.4561554307482978,2.356952777582383,18.174425693039527,0.07992132536211184,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.4666666666666666,0.0016666666666666668,2.025,19.646666666666665,0.07666666666666666,0.0,0.0,0.0,0.0
Lamar Miller,HOU,30.650000000000002,0.11333333333333333,1.1116666666666666,8.086666666666666,0.04833333333333334,0.0,0.0,0.0,0.0
Latavius Murray,MIN,42.943333333333335,0.23833333333333337,1.9383333333333335,14.701666666666666,0.041666666666666664,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,27.541666666666668,0.17833333333333334,0.355,2.6199999999999997,0.0033333333333333335,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,45.910000000000004,0.19500000000000003,2.6533333333333333,20.68166666666667,0.07166666666666667,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,15.814024082810855,0.09746515423534478,0.5562295430379063,3.6819687225446174,0.003998268074836424,0.0,0.0,0.0,0.0
Mark Ingram,NO,47.51166666666666,0.5633333333333334,2.166666666666667,16.893333333333334,0.08166666666666667,0.0,0.0,0.0,0.03
Mark Walton,CIN,23.62,0.17500000000000002,1.4116666666666668,10.92,0.03,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,68.35322760465453,0.6101238302336519,2.134129163619923,16.26665423535336,0.03237724070211966,0.0,0.0,0.0,0.03
Melvin Gordon,LAC,74.65,0.6783333333333333,4.683333333333333,41.096666666666664,0.24500000000000002,0.0,0.0,0.0,0.03
Mike Boone,MIN,9.689319893613416,0.07401740748895004,0.6407331807806489,4.797831261847961,0.004022657127642423,0.0,0.0,0.0,0.0
Mike Davis,SEA,25.75,0.11666666666666665,1.3716666666666668,10.453333333333333,0.03,0.0,0.0,0.0,0.0
Nick Chubb,CLE,23.084999999999997,0.13833333333333334,0.44166666666666665,3.518333333333333,0.0033333333333333335,0.0,0.0,0.0,0.0
Nyheim Hines,IND,22.37833333333333,0.12166666666666666,4.126666666666667,33.108333333333334,0.1366666666666667,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.18844502469814092,0.000653374699122853,0.1654708050990846,1.8502427813057256,0.004022657127642423,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,50.80166666666667,0.2633333333333333,2.1616666666666666,18.91,0.10833333333333334,0.0,0.0,0.0,0.0
Raheem Mostert,SF,1.5131010430307346,0.007621031069019318,0.16626830267531492,1.7755588451636541,0.005059905493178596,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,16.853333333333335,0.09833333333333334,0.6916666666666665,6.086666666666667,0.013333333333333334,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.49096432667026974,0.0,0.15730865038638278,0.4230521877314796,0.006715869706846362,0.0,0.0,0.0,0.01
Robert Turbin,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,6.390343746526104,0.0026134987964910607,0.5281059116219362,3.7385160331738736,0.004022657127642423,0.0,0.0,0.0,0.0
Rod Smith,DAL,12.160000000000002,0.07833333333333335,0.7283333333333332,5.06,0.005,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.7503493054649416,0.0006533746991213878,0.196873577315835,1.7948983264777458,0.0020113285638212117,0.0,0.0,0.0,0.0
Royce Freeman,DEN,47.99333333333333,0.49,1.0583333333333333,8.42,0.021666666666666667,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,68.87166666666667,0.5883333333333334,5.248333333333334,41.50333333333334,0.09500000000000001,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.9757130311083078,0.001960124097363886,0.12211173122929764,1.1342568635959653,0.0020113285638212117,0.0,0.0,0.0,0.0
Sony Michel,NE,70.165,0.6883333333333334,1.7016666666666669,14.751666666666667,0.09500000000000001,0.0,0.0,0.0,0.01
Spencer Ware,KC,13.651666666666666,0.04666666666666667,0.8833333333333333,6.971666666666667,0.006666666666666667,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,9.228333333333333,0.06666666666666667,0.4833333333333334,3.358333333333333,0.0033333333333333335,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,65.55499999999999,0.5299999999999999,4.3500000000000005,34.58833333333333,0.17,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.31585350181044974,0.0,0.2602074093099871,2.5864902871985658,0.004022657127642423,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,40.423333333333325,0.40666666666666673,2.0500000000000003,18.843333333333334,0.10333333333333335,0.0,0.0,0.0,0.0
Theo Riddick,DET,8.921666666666667,0.055,3.8733333333333335,28.349999999999998,0.11166666666666668,0.0,0.0,0.0,0.0
Todd Gurley,LAR,88.19999999999999,0.8650000000000001,4.423333333333334,41.428333333333335,0.2016666666666667,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.786193656219456,0.0,0.24388888616502288,1.8506840652032313,0.0020113285638212117,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.4650675232830772,0.0006533746991205042,0.15927227230797655,1.2981337181091392,0.004022657127642423,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,2.6464883531583863,0.001960124097361233,0.16856367410082654,1.452926719372669,0.004022657127642423,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,20.34438259517346,0.13474636666246162,2.9340750731991783,27.650775925730404,0.10201132856382122,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,9.957701745170096,0.05594294719978939,1.2223704765683336,8.742947067212445,0.018575309461340467,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,13.911666666666667,0.06333333333333334,1.2816666666666665,10.28,0.006666666666666667,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,24.36,0.12,1.9716666666666667,17.208333333333332,0.045000000000000005,0.0,0.0,0.0,0.0
Zach Line,NO,0.47350696030357087,0.0006533746991372142,0.3783918618014532,3.315406697688609,0.002891452965956137,0.0,0.0,0.0,0.0
